productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
16934,394503,credit,Денежный кредит под залог авто «Выгодный»,Денежный кредит под залог авто «Выгодный»,https://www.banki.ru/products/credits/credit/3945/,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,26.06.2026 10:47,76620,766201,bank,Совкомбанк,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,963,www.sovcombank.ru,8 800 100-00-06,"156000, г. Кострома, просп. Текстильщиков, д. 46",sovcombank,RUB,https://www.banki.ru/products/credits/credit/3945/,14.9,39.9,"14,9–39,9%",,,150000,15000000,150 000–15 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17600,20100203,credit,Прайм «Специальный»,Прайм «Специальный»,https://www.banki.ru/products/credits/credit/201002/,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,26.06.2026 10:49,76620,766201,bank,Совкомбанк,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,963,www.sovcombank.ru,8 800 100-00-06,"156000, г. Кострома, просп. Текстильщиков, д. 46",sovcombank,RUB,https://www.banki.ru/products/credits/credit/201002/,14.9,39.9,"14,9–39,9%",,,30000,3000000,30 000–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17673,20107603,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/201076/,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,26.06.2026 10:48,76620,766201,bank,Совкомбанк,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,963,www.sovcombank.ru,8 800 100-00-06,"156000, г. Кострома, просп. Текстильщиков, д. 46",sovcombank,RUB,https://www.banki.ru/products/credits/credit/201076/,19.9,35.9,"19,9–35,9%",,,100000,15000000,100 000–15 000 000 ₽,365,3650,1y,10y,4,,,,,,,,
16833,306303,credit,Пенсионный плюс,Пенсионный плюс,https://www.banki.ru/products/credits/credit/3063/,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,26.06.2026 10:48,76620,766201,bank,Совкомбанк,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,963,www.sovcombank.ru,8 800 100-00-06,"156000, г. Кострома, просп. Текстильщиков, д. 46",sovcombank,RUB,https://www.banki.ru/products/credits/credit/3063/,19.9,32.9,"19,9–32,9%",,,50000,399999,50 000–399 999 ₽,365,1825,5y,5y,4,,,,,,,,
17630,20103303,credit,Прайм Хит,Прайм Хит,https://www.banki.ru/products/credits/credit/201033/,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,26.06.2026 10:50,76620,766201,bank,Совкомбанк,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,963,www.sovcombank.ru,8 800 100-00-06,"156000, г. Кострома, просп. Текстильщиков, д. 46",sovcombank,RUB,https://www.banki.ru/products/credits/credit/201033/,14.9,39.9,"14,9–39,9%",,,300000,5000000,300 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17033,458803,credit,Супер плюс,Супер плюс,https://www.banki.ru/products/credits/credit/4588/,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,26.06.2026 10:49,76620,766201,bank,Совкомбанк,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,963,www.sovcombank.ru,8 800 100-00-06,"156000, г. Кострома, просп. Текстильщиков, д. 46",sovcombank,RUB,https://www.banki.ru/products/credits/credit/4588/,19.9,31.9,"19,9–31,9%",,,200000,3000000,200 000–3 000 000 ₽,549,1825,18m,5y,4,,,,,,,,
19409,500703,credit,«Выгодный»,«Выгодный»,https://www.banki.ru/products/credits/credit/5007/,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,26.06.2026 10:53,76620,766201,bank,Совкомбанк,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,963,www.sovcombank.ru,8 800 100-00-06,"156000, г. Кострома, просп. Текстильщиков, д. 46",sovcombank,RUB,https://www.banki.ru/products/credits/credit/5007/,19.9,19.9,"19,9%",,,200000,30000000,200 000–30 000 000 ₽,1095,5475,3y,15y,4,,,,,,,,
19367,394403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/3944/,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,26.06.2026 10:52,76620,766201,bank,Совкомбанк,https://cdn.banki.ru/cdn/bank/76620_mobile_logo_url.png,963,www.sovcombank.ru,8 800 100-00-06,"156000, г. Кострома, просп. Текстильщиков, д. 46",sovcombank,RUB,https://www.banki.ru/products/credits/credit/3944/,28.9,32.4,"28,9–32,4%",,,200000,30000000,200 000–30 000 000 ₽,1095,5475,3y,15y,4,,,,,,,,
17037,459703,credit,Под залог (авто),Под залог (авто),https://www.banki.ru/products/credits/credit/4597/,https://cdn.banki.ru/cdn/bank/195706_mobile_logo_url.png,26.06.2026 10:56,195706,1957061,bank,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_mobile_logo_url.png,2673,www.tbank.ru,8 800 555-10-10,"127287, г. Москва, ул. 2-я Хуторская, д.38А, стр.26",tcs,RUB,https://www.banki.ru/products/credits/credit/4597/,19.9,32.9,"19,9–32,9%",,,100000,7000000,100 000–7 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
17349,20075003,credit,На высшее образование,На высшее образование,https://www.banki.ru/products/credits/credit/200750/,https://cdn.banki.ru/cdn/bank/195706_mobile_logo_url.png,26.06.2026 10:56,195706,1957061,bank,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_mobile_logo_url.png,2673,www.tbank.ru,8 800 555-10-10,"127287, г. Москва, ул. 2-я Хуторская, д.38А, стр.26",tcs,RUB,https://www.banki.ru/products/credits/credit/200750/,3.0,3.0,3%,,,5000,6000000,5 000–6 000 000 ₽,365,9125,1y,25y,4,,,,,,,,
17588,20098903,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/200989/,https://cdn.banki.ru/cdn/bank/195706_mobile_logo_url.png,26.06.2026 10:55,195706,1957061,bank,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_mobile_logo_url.png,2673,www.tbank.ru,8 800 555-10-10,"127287, г. Москва, ул. 2-я Хуторская, д.38А, стр.26",tcs,RUB,https://www.banki.ru/products/credits/credit/200989/,19.9,40.0,"19,9–40%",,,50000,5000000,50 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19349,342703,credit,Под залог (недвижимости),Под залог (недвижимости),https://www.banki.ru/products/credits/credit/3427/,https://cdn.banki.ru/cdn/bank/195706_mobile_logo_url.png,26.06.2026 10:53,195706,1957061,bank,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_mobile_logo_url.png,2673,www.tbank.ru,8 800 555-10-10,"127287, г. Москва, ул. 2-я Хуторская, д.38А, стр.26",tcs,RUB,https://www.banki.ru/products/credits/credit/3427/,17.9,31.9,"17,9–31,9%",,,200000,30000000,200 000–30 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16989,433103,credit,Наличными ,Наличными ,https://www.banki.ru/products/credits/credit/4331/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,26.06.2026 11:24,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/4331/,3.7,40.5,"3,7–40,5%",,,100001,7000000,100 001–7 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17067,471603,credit,Экспресс,Экспресс,https://www.banki.ru/products/credits/credit/4716/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,26.06.2026 11:25,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/4716/,25.4,54.1,"25,4–54,1%",,,30000,100000,30 000–100 000 ₽,183,1825,6m,5y,4,,,,,,,,
19312,13703,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/137/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,18.06.2026 17:11,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/137/,20.8,22.8,"20,8–22,8%",,,1500000,40000000,1 500 000–40 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17615,20101803,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201018/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,26.06.2026 11:25,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29",vtb,RUB,https://www.banki.ru/products/credits/credit/201018/,21.0,33.8,"21–33,8%",,,100001,40000000,100 001–40 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
18848,20113503,credit,Наличными (для новых клиентов),Наличными (для новых клиентов),https://www.banki.ru/products/credits/credit/201135/,https://cdn.banki.ru/cdn/bank/325_mobile_logo_url.png,26.06.2026 11:03,325,3251,bank,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_mobile_logo_url.png,1326,www.alfabank.ru,8 800 200-00-00,"107078, г. Москва, ул. Каланчевская, д. 27",alfabank,RUB,https://www.banki.ru/products/credits/credit/201135/,18.99,53.99,"18,99–53,99%",,,30000,7500000,30 000–7 500 000 ₽,365,1825,5y,5y,4,,,,,,,,
20284,21118603,credit,Наличными (без визита в банк),Наличными (без визита в банк),https://www.banki.ru/products/credits/credit/211186/,https://cdn.banki.ru/cdn/bank/325_mobile_logo_url.png,26.06.2026 11:03,325,3251,bank,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_mobile_logo_url.png,1326,www.alfabank.ru,8 800 200-00-00,"107078, г. Москва, ул. Каланчевская, д. 27",alfabank,RUB,https://www.banki.ru/products/credits/credit/211186/,18.99,53.99,"18,99–53,99%",,,30000,7500000,30 000–7 500 000 ₽,365,1825,5y,5y,4,,,,,,,,
20360,20116403,credit,На любые цели под залог недвижимости,На любые цели под залог недвижимости,https://www.banki.ru/products/credits/credit/201164/,https://cdn.banki.ru/cdn/bank/325_mobile_logo_url.png,26.06.2026 11:03,325,3251,bank,Альфа-Банк,https://cdn.banki.ru/cdn/bank/325_mobile_logo_url.png,1326,www.alfabank.ru,8 800 200-00-00,"107078, г. Москва, ул. Каланчевская, д. 27",alfabank,RUB,https://www.banki.ru/products/credits/credit/201164/,17.4,27.9,"17,4–27,9%",,,500000,30000000,500 000–30 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16818,280303,credit,На любые цели ,На любые цели ,https://www.banki.ru/products/credits/credit/2803/,https://cdn.banki.ru/cdn/card-designs/PSB_4_a53f377467.png,26.06.2026 12:01,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/card-designs/PSB_4_a53f377467.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/2803/,26.9,36.9,"26,9–36,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17023,455103,credit,Для работников ОПК и военнослужащих,Для работников ОПК и военнослужащих,https://www.banki.ru/products/credits/credit/4551/,https://cdn.banki.ru/cdn/card-designs/PSB_4_a53f377467.png,19.06.2026 16:19,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/card-designs/PSB_4_a53f377467.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/4551/,22.9,36.9,"22,9–36,9%",,,100000,10000000,100 000–10 000 000 ₽,365,3650,1y,10y,4,,,,,,,,
17168,506303,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/5063/,https://cdn.banki.ru/cdn/card-designs/ATB_6c3ba5efa1.png,26.06.2026 11:39,192833,1928331,bank,Азиатско-Тихоокеанский банк (АТБ),https://cdn.banki.ru/cdn/card-designs/ATB_6c3ba5efa1.png,1810,www.atb.su,8 800 775-88-88,"675000, Амурская обл., г. Благовещенск, ул. Амурская, д. 225",atb,RUB,https://www.banki.ru/products/credits/credit/5063/,18.5,38.5,"18,5–38,5%",,,30000,5000000,30 000–5 000 000 ₽,366,2555,12m,7y,4,,,,,,,,
19449,524303,credit,Под залог квартиры,Под залог квартиры,https://www.banki.ru/products/credits/credit/5243/,https://cdn.banki.ru/cdn/bank/11948217_mobile_logo_url.png,26.06.2026 11:02,11948217,119482171,bank,Credit.Club,https://cdn.banki.ru/cdn/bank/11948217_mobile_logo_url.png,—,credit.club,8 800-775-80-09,"г. Екатеринбург, ул. Малышева, 51
",creditclub,RUB,https://www.banki.ru/products/credits/credit/5243/,16.9,26.9,"16,9–26,9%",,,300000,15000000,300 000–15 000 000 ₽,365,7300,1y,20y,4,,,,,,,,
17089,481803,credit,На благоустройство для жителей села,На благоустройство для жителей села,https://www.banki.ru/products/credits/credit/4818/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,18.06.2026 18:06,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/4818/,3.25,33.0,"3,25–33%",,,30000,700000,30 000–700 000 ₽,365,365,1y,1y,4,,,,,,,,
16742,20503,credit,Со сниженным платежом,Со сниженным платежом,https://www.banki.ru/products/credits/credit/205/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,18.06.2026 18:06,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/205/,24.1,36.1,"24,1–36,1%",,,30000,5000000,30 000–5 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17066,471103,credit,Газомоторное топливо,Газомоторное топливо,https://www.banki.ru/products/credits/credit/4711/,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,18.06.2026 18:06,4725,47251,bank,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_mobile_logo_url.png,3349,www.rshb.ru,8 800 100-01-00,"119034, г. Москва, Гагаринский пер., д. 3",rshb,RUB,https://www.banki.ru/products/credits/credit/4711/,27.9,33.4,"27,9–33,4%",,,30000,300000,30 000–300 000 ₽,365,365,1y,1y,4,,,,,,,,
16902,370903,credit,Газификация жилья,Газификация жилья,https://www.banki.ru/products/credits/credit/3709/,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,26.06.2026 12:43,191120,1911201,bank,Банк «Левобережный»,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,1343,www.nskbl.ru,8 800 333-35-55,"630102, г. Новосибирск, ул. Кирова, д. 48",levoberezhny,RUB,https://www.banki.ru/products/credits/credit/3709/,9.0,9.0,9%,,,5000,200000,5 000–200 000 ₽,183,1825,6m,5y,4,,,,,,,,
17311,527303,credit,На любые цели — авто,На любые цели — авто,https://www.banki.ru/products/credits/credit/5273/,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,26.06.2026 12:53,191120,1911201,bank,Банк «Левобережный»,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,1343,www.nskbl.ru,8 800 333-35-55,"630102, г. Новосибирск, ул. Кирова, д. 48",levoberezhny,RUB,https://www.banki.ru/products/credits/credit/5273/,13.9,22.9,"13,9–22,9%",,,5000,2000000,5 000–2 000 000 ₽,183,2555,6m,7y,4,,,,,,,,
16940,397503,credit,На любые цели Акционный,На любые цели Акционный,https://www.banki.ru/products/credits/credit/3975/,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,26.06.2026 12:53,191120,1911201,bank,Банк «Левобережный»,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,1343,www.nskbl.ru,8 800 333-35-55,"630102, г. Новосибирск, ул. Кирова, д. 48",levoberezhny,RUB,https://www.banki.ru/products/credits/credit/3975/,16.5,33.9,"16,5–33,9%",,,5000,2000000,5 000–2 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19778,20115203,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201152/,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,26.06.2026 12:56,191120,1911201,bank,Банк «Левобережный»,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,1343,www.nskbl.ru,8 800 333-35-55,"630102, г. Новосибирск, ул. Кирова, д. 48",levoberezhny,RUB,https://www.banki.ru/products/credits/credit/201152/,19.0,23.0,19–23%,,,300000,20000000,300 000–20 000 000 ₽,1095,9125,3y,25y,4,,,,,,,,
17085,480103,credit,На любые цели без визита в банк,На любые цели без визита в банк,https://www.banki.ru/products/credits/credit/4801/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,22.06.2026 13:35,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/4801/,10.9,39.9,"10,9–39,9%",,,20000,5000000,20 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17629,20103203,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201032/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,22.06.2026 17:40,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/201032/,11.9,31.9,"11,9–31,9%",,,20000,5000000,20 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19410,501403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5014/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,22.06.2026 17:40,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1",mts-bank,RUB,https://www.banki.ru/products/credits/credit/5014/,18.5,24.9,"18,5–24,9%",,,500000,10000000,500 000–10 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
16756,60903,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/609/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,19.06.2026 16:21,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51",ubrr,RUB,https://www.banki.ru/products/credits/credit/609/,17.0,37.0,17–37%,,,100000,5000000,100 000–5 000 000 ₽,1095,1825,5y,5y,4,,,,,,,,
16993,438803,credit,Без справок,Без справок,https://www.banki.ru/products/credits/credit/4388/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,19.06.2026 16:21,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51",ubrr,RUB,https://www.banki.ru/products/credits/credit/4388/,18.5,35.0,"18,5–35%",,,100000,700000,100 000–700 000 ₽,1095,1825,5y,5y,4,,,,,,,,
19370,401203,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/4012/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,19.06.2026 16:22,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51",ubrr,RUB,https://www.banki.ru/products/credits/credit/4012/,25.0,26.5,"25–26,5%",,,300000,15000000,300 000–15 000 000 ₽,1825,5475,5y,15y,4,,,,,,,,
