productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
18176,20112303,credit,"Заполните анкету, и мы подберем для вас лучшие предложения!","Заполните анкету, и мы подберем для вас лучшие предложения!",https://www.banki.ru/products/credits/credit/201123/,https://cdn.banki.ru/cdn/bank/11645236_mobile_logo_url.png,17.11.2025 12:18,11645236,116452361,bank,Банки.ру,https://cdn.banki.ru/cdn/bank/11645236_mobile_logo_url.png,-,www.banki.ru,+7 (495) 665-52-55,"117638, Москва, ул. Одесская, д. 2
",mortgage-consultant,RUB,https://www.banki.ru/products/credits/credit/201123/,14.9,65.0,"14,9–65%",,,1000,5000000,1 000–5 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
18178,20112503,credit,Наличными (без визита в банк),Наличными (без визита в банк),https://www.banki.ru/products/credits/credit/201125/,https://cdn.banki.ru/cdn/bank/9183_mobile_logo_url.png,17.11.2025 12:19,9183,91831,bank,Локо-Банк,https://cdn.banki.ru/cdn/bank/9183_mobile_logo_url.png,2707,www.lockobank.ru,8 800 250-50-50,"125167, г. Москва, Ленинградский просп., д. 39, стр. 80
",locko-bank,RUB,https://www.banki.ru/products/credits/credit/201125/,25.9,49.9,"25,9–49,9%",,,50000,5000000,50 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19311,403,credit,На любые цели под залог недвижимости,На любые цели под залог недвижимости,https://www.banki.ru/products/credits/credit/4/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,17.11.2025 13:04,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/4/,17.7,18.7,"17,7–18,7%",,,300000,20000000,300 000–20 000 000 ₽,365,10950,1y,30y,4,,,,,,,,
16741,17903,credit,Образовательный,Образовательный,https://www.banki.ru/products/credits/credit/179/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,07.11.2025 12:22,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/179/,3.0,3.0,3%,,,10000,10000000,10 000–10 000 000 ₽,5475,5475,15y,15y,4,,,,,,,,
16731,103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/1/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,12.11.2025 12:44,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/1/,21.9,44.5,"21,9–44,5%",,,10000,30000000,10 000–30 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
16909,376103,credit,На всё про всё,На всё про всё,https://www.banki.ru/products/credits/credit/3761/,https://cdn.banki.ru/cdn/bank/193300_mobile_logo_url.png,05.11.2025 16:30,193300,1933001,bank,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_mobile_logo_url.png,3252,www.gebank.ru,8 800 700-3000,"248030, г. Калуга, ул. Плеханова, д. 4
",gazenergobank,RUB,https://www.banki.ru/products/credits/credit/3761/,2.0,25.4,"2–25,4%",,,15000,1300000,15 000–1 300 000 ₽,31,1825,1m,5y,4,,,,,,,,
17276,522703,credit,Догазификация,Догазификация,https://www.banki.ru/products/credits/credit/5227/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:38,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/5227/,3.25,26.5,"3,25–26,5%",,,50000,300000,50 000–300 000 ₽,31,1825,1m,5y,4,,,,,,,,
19480,20104603,credit,Залоговый (для бюджетников),Залоговый (для бюджетников),https://www.banki.ru/products/credits/credit/201046/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:49,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/201046/,24.0,33.0,24–33%,,,1000000,10000000,1 000 000–10 000 000 ₽,730,2555,1m5y,7y,4,,,,,,,,
19388,452903,credit,Залоговый,Залоговый,https://www.banki.ru/products/credits/credit/4529/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:48,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4529/,25.0,35.0,25–35%,,,300000,10000000,300 000–10 000 000 ₽,730,2555,1m5y,7y,4,,,,,,,,
16975,422803,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/4228/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:41,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4228/,25.0,33.0,25–33%,,,300000,5000000,300 000–5 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
18175,20112203,credit,Лёгкий для бюджетников,Лёгкий для бюджетников,https://www.banki.ru/products/credits/credit/201122/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:39,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/201122/,25.0,30.0,25–30%,,,100000,1400000,100 000–1 400 000 ₽,730,1825,2y,5y,4,,,,,,,,
16991,437803,credit,С поручителем,С поручителем,https://www.banki.ru/products/credits/credit/4378/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:39,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4378/,25.5,32.5,"25,5–32,5%",,,50000,3000000,50 000–3 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
16990,437703,credit,Лёгкий,Лёгкий,https://www.banki.ru/products/credits/credit/4377/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:38,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4377/,26.0,33.0,26–33%,,,50000,1000000,50 000–1 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
17004,441403,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/4414/,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,10.11.2025 18:37,190143,1901431,bank,Банк «Вологжанин»,https://cdn.banki.ru/cdn/bank/190143_mobile_logo_url.png,1896,www.bankvl.ru,+7 (8172) 21-01-01,"160000, г. Вологда, ул. Козленская, д. 10
",vologzhanin,RUB,https://www.banki.ru/products/credits/credit/4414/,26.0,33.0,26–33%,,,50000,750000,50 000–750 000 ₽,730,1825,2y,5y,4,,,,,,,,
19411,502303,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5023/,https://cdn.banki.ru/cdn/bank/12374_mobile_logo_url.png,11.11.2025 18:18,12374,123741,bank,НС Банк,https://cdn.banki.ru/cdn/bank/12374_mobile_logo_url.png,3124,www.nsbank.ru,8 800 555-43-24,"109004, г. Москва, ул. Добровольческая, д. 20, стр. 2
",nsbank,RUB,https://www.banki.ru/products/credits/credit/5023/,21.5,23.5,"21,5–23,5%",,,500000,20000000,500 000–20 000 000 ₽,1825,7300,5y,20y,4,,,,,,,,
19333,282703,credit,На неотложные нужды (под залог недвижимости),На неотложные нужды (под залог недвижимости),https://www.banki.ru/products/credits/credit/2827/,https://cdn.banki.ru/cdn/bank/193416_mobile_logo_url.png,12.11.2025 15:24,193416,1934161,bank,Новобанк,https://cdn.banki.ru/cdn/bank/193416_mobile_logo_url.png,1352,novobank.ru,+7 (8162) 50-11-00,"173003, г. Великий Новгород, наб. реки Гзень, д. 11
",novobank,RUB,https://www.banki.ru/products/credits/credit/2827/,22.0,27.0,22–27%,,,300000,3000000,300 000–3 000 000 ₽,183,1825,37m,5y,4,,,,,,,,
16820,282803,credit,На неотложные нужды (с обеспечением),На неотложные нужды (с обеспечением),https://www.banki.ru/products/credits/credit/2828/,https://cdn.banki.ru/cdn/bank/193416_mobile_logo_url.png,12.11.2025 15:18,193416,1934161,bank,Новобанк,https://cdn.banki.ru/cdn/bank/193416_mobile_logo_url.png,1352,novobank.ru,+7 (8162) 50-11-00,"173003, г. Великий Новгород, наб. реки Гзень, д. 11
",novobank,RUB,https://www.banki.ru/products/credits/credit/2828/,23.5,29.0,"23,5–29%",,,200000,3000000,200 000–3 000 000 ₽,183,1825,37m,5y,4,,,,,,,,
16919,385303,credit,Топ-менеджер,Топ-менеджер,https://www.banki.ru/products/credits/credit/3853/,,10.11.2025 18:53,195603,1956031,bank,Крона-Банк,,2499,www.krona-bank.ru,+7 (3952) 25-25-05,"664007, г. Иркутск, ул. Дзержинского, д. 29
",krona-bank,RUB,https://www.banki.ru/products/credits/credit/3853/,22.5,24.5,"22,5–24,5%",,,500000,5000000,500 000–5 000 000 ₽,92,1825,1m3y,5y,4,,,,,,,,
19314,54103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/541/,https://cdn.banki.ru/cdn/bank/191048_mobile_logo_url.png,12.11.2025 17:46,191048,1910481,bank,СЕВЕРГАЗБАНК,https://cdn.banki.ru/cdn/bank/191048_mobile_logo_url.png,2816,www.severgazbank.ru,8 800 700-25-52,"160001, г. Вологда, ул. Благовещенская, д. 3
",severgazbank,RUB,https://www.banki.ru/products/credits/credit/541/,22.8,24.8,"22,8–24,8%",,,500000,5000000,500 000–5 000 000 ₽,365,7300,1y,20y,4,,,,,,,,
17232,516103,credit,Доступный,Доступный,https://www.banki.ru/products/credits/credit/5161/,https://cdn.banki.ru/cdn/bank/191048_mobile_logo_url.png,12.11.2025 17:48,191048,1910481,bank,СЕВЕРГАЗБАНК,https://cdn.banki.ru/cdn/bank/191048_mobile_logo_url.png,2816,www.severgazbank.ru,8 800 700-25-52,"160001, г. Вологда, ул. Благовещенская, д. 3
",severgazbank,RUB,https://www.banki.ru/products/credits/credit/5161/,29.4,30.9,"29,4–30,9%",,,50000,2500000,50 000–2 500 000 ₽,397,1825,13m,5y,4,,,,,,,,
16868,345903,credit,Наличными — Акция,Наличными — Акция,https://www.banki.ru/products/credits/credit/3459/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,11.11.2025 17:19,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52
",energobank,RUB,https://www.banki.ru/products/credits/credit/3459/,26.5,33.0,"26,5–33%",,,100000,2500000,100 000–2 500 000 ₽,397,2555,13m,7y,4,,,,,,,,
